tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518360358863482880,AffiantRecords,Affiant Records,https://twitter.com/AffiantRecords/photo,0,2,2,False,2022-04-24T22:44:53+00:00,"Southwest Florida’s Pop Punk Band 
@NearlySpent
’s New Self-Titled EP is Out Now! 

Head on over to 
@Loudwire
’s Weekly Wire on 
@Spotify
 to spin “Peace of Mind” https://spoti.fi/3IJ2RH3

#nearlyspent #loudwire #Spotify #pogaudio #spotifyplaylist #punkrock #altrock #rock #carrythe4","['nearlyspent', 'loudwire', 'Spotify', 'pogaudio', 'spotifyplaylist', 'punkrock', 'altrock', 'rock', 'carrythe4']","['NearlySpent', 'Loudwire', 'Spotify']",[],[],https://twitter.com/AffiantRecords/status/1518360358863482880,https://t.co/PWh88YX3Bf
1518359770171904000,FLPublicAffairs,Florida Public Affairs Consultants,https://twitter.com/FLPublicAffairs/photo,0,0,1,True,2022-04-24T22:42:33+00:00,".
@SouthwestAir
, you made a world class internationally famous ER doctor who has spent the last two years literally intubating COVID victims feel like you and your crew spat in her face today.  

Good job.   

Despicable.",[],['SouthwestAir'],[],[],https://twitter.com/FLPublicAffairs/status/1518359770171904000,
1518359684373168129,wf_castlegar,WX Castlegar,https://twitter.com/wf_castlegar/photo,0,0,0,False,2022-04-24T22:42:13+00:00,Sun 16:00: Tonight: A few clouds. Wind southwest 20 km/h gusting to 40 becoming light this evening. Low plus 4.,[],[],[],[],https://twitter.com/wf_castlegar/status/1518359684373168129,
1518359530354077696,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:41:36+00:00,"Southwest Airlines flight #SWA2588 spotted at 31,000 feet!",['SWA2588'],[],[],[],https://twitter.com/laxradar/status/1518359530354077696,https://t.co/XPc78x0lcw
1518359420639617024,wf_nelson,WX Nelson,https://twitter.com/wf_nelson/photo,0,0,0,False,2022-04-24T22:41:10+00:00,Sun 16:00: Tonight: A few clouds. Wind southwest 20 km/h gusting to 40 becoming light this evening. Low plus 4.,[],[],[],[],https://twitter.com/wf_nelson/status/1518359420639617024,
1518359399294586885,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:41:05+00:00,"Southwest Airlines flight #SWA614 spotted at 18,850 feet!",['SWA614'],[],[],[],https://twitter.com/laxradar/status/1518359399294586885,https://t.co/svzPi2j7XE
1518359359016751104,Luisruesga,Luis Ruesga,https://twitter.com/Luisruesga/photo,0,0,1,False,2022-04-24T22:40:55+00:00,"#omg @ Bajamar Seafood and Tacos - Southwest, LV",['omg'],[],[],[],https://twitter.com/Luisruesga/status/1518359359016751104,https://t.co/VeKBcEXblw
1518359266813378560,WhisperFin,Whisper Financial LLC,https://twitter.com/WhisperFin/photo,1,0,2,False,2022-04-24T22:40:33+00:00,"Airline experiences so far this year:
Alaska>United>Southwest

This is me looking longingly at 
@AlaskaAir
 from my 
@SouthwestAir
 window. ",[],"['AlaskaAir', 'SouthwestAir']",['https://pbs.twimg.com/media/FRJLozVUcAEsxbO?format=jpg&name=small'],[],https://twitter.com/WhisperFin/status/1518359266813378560,
1518359091143450629,LNKAviation,LNKAviation,https://twitter.com/LNKAviation/photo,0,0,0,False,2022-04-24T22:39:51+00:00,Chicago Midway International (MDW),[],[],[],[],https://twitter.com/LNKAviation/status/1518359091143450629,
1518358885567934465,chgowxobservX,Chicago Weather Observations,https://twitter.com/chgowxobservX/photo,0,0,0,False,2022-04-24T22:39:02+00:00,"Mostly Cloudy and 69 F at Chicago, Chicago-O'Hare International Airport, IL: Winds are from the Southwest at 18.4 gusting to 33.4 MPH (16 gusting to 29 KT). The pressure is 1007.8 mb and the humidity is 73%. Last Updated on Apr 24 2022, 4:51 pm CDT. http://dlvr.it/SP9MKf - NWS",[],[],[],[],https://twitter.com/chgowxobservX/status/1518358885567934465,
1518358593682124800,CivArchive,Jerry Hall,https://twitter.com/CivArchive/photo,0,0,2,False,2022-04-24T22:37:53+00:00,"Two years I've been faithfully diligent masking and I'll be damned this 'judge' screwed me via 
@SouthwestAir
 who were apparently more interested in PR than customer's safety. 

All that after canceling 3 SW flights home since March 2020 just to be safe. 

#furious",['furious'],['SouthwestAir'],[],[],https://twitter.com/CivArchive/status/1518358593682124800,
1518358381752324096,kpwkwxobservX,Chicago Executive Airport Weather Observations,https://twitter.com/kpwkwxobservX/photo,0,0,0,False,2022-04-24T22:37:02+00:00,"Mostly Cloudy and 71 F at Chicago / Wheeling, Pal-Waukee Airport, IL: Winds are from the Southwest at 13.8 gusting to 31.1 MPH (12 gusting to 27 KT). The pressure is 1008.2 mb and the humidity is 63%. Last Updated on Apr 24 2022, 4:52 pm CDT. http://dlvr.it/SP9M7H - NWS",[],[],[],[],https://twitter.com/kpwkwxobservX/status/1518358381752324096,
1518358275242090496,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:36:37+00:00,"Southwest Airlines flight #SWA1470 spotted at 37,000 feet!",['SWA1470'],[],[],[],https://twitter.com/laxradar/status/1518358275242090496,https://t.co/gVlgkX0hta
1518358178613927936,HoodCuarenta,Baby 40,https://twitter.com/HoodCuarenta/photo,1,0,0,False,2022-04-24T22:36:14+00:00,It’s crazy because I actually had a better experience on spirit than southwest lol,[],[],[],[],https://twitter.com/HoodCuarenta/status/1518358178613927936,
1518358040948269056,Kittita_Raves,Kittita Paradise Blue,https://twitter.com/Kittita_Raves/photo,0,0,0,False,2022-04-24T22:35:41+00:00,Someone clearly can’t read before they hop on a high horse,[],[],[],[],https://twitter.com/Kittita_Raves/status/1518358040948269056,
1518357922912165888,Kittita_Raves,Kittita Paradise Blue,https://twitter.com/Kittita_Raves/photo,0,0,0,False,2022-04-24T22:35:13+00:00,You should read my other comments smarte,[],[],[],[],https://twitter.com/Kittita_Raves/status/1518357922912165888,
1518357901659701248,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:35:08+00:00,"Southwest Airlines flight #SWA588 spotted at 24,975 feet!",['SWA588'],[],[],[],https://twitter.com/laxradar/status/1518357901659701248,https://t.co/TPYCU1iWiH
1518357867086041089,Brody_wx,Brody_wx,https://twitter.com/Brody_wx/photo,1,0,1,False,2022-04-24T22:34:59+00:00,"It shows southwest Utah recieving virtually no precipitation through late May. Though, this model is almost never used for any reason, so it's very inaccurate and can't be trusted",[],[],[],[],https://twitter.com/Brody_wx/status/1518357867086041089,
1518357769321168897,ebmiller76,Eric,https://twitter.com/ebmiller76/photo,0,0,0,False,2022-04-24T22:34:36+00:00,"Thanks 
@SouthwestAir
. Another delay caused me to miss a basketball game I had tickets to. I’m done with your airline.",[],['SouthwestAir'],[],[],https://twitter.com/ebmiller76/status/1518357769321168897,
1518357569428869121,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:33:48+00:00,"Southwest Airlines flight #SWA227 spotted at 2,350 feet!",['SWA227'],[],[],[],https://twitter.com/laxradar/status/1518357569428869121,https://t.co/FBjyFKMQEi
1518357561132654592,AndyIsaCult,Andy,https://twitter.com/AndyIsaCult/photo,1,0,0,False,2022-04-24T22:33:46+00:00,"Just a completely miserable travel experience thanks to 
@SouthwestAir
   Awful.",[],['SouthwestAir'],[],[],https://twitter.com/AndyIsaCult/status/1518357561132654592,
1518357556082659328,artisan_pure,Artisan Pure Skincare,https://twitter.com/artisan_pure/photo,0,0,0,False,2022-04-24T22:33:45+00:00,Southwest Fringe Circle Bag/Crossbody-Turquoise Trendy Boutique Purse-Silver Studs-Criss Cross Stitch Detail-Western Style https://etsy.me/3HkBl1Q #ArtisanPureSkinCare #Etsy #UniqueCircleBag',"['ArtisanPureSkinCare', 'Etsy', 'UniqueCircleBag']",[],['https://pbs.twimg.com/media/FRJKJrqXsAEf3Zh?format=jpg&name=small'],[],https://twitter.com/artisan_pure/status/1518357556082659328,
1518357409969942528,dapotter42,Darren Potter,https://twitter.com/dapotter42/photo,2,1,5,False,2022-04-24T22:33:10+00:00,An obvious question here is how the Russians were able to attack Lyman (W) and Yampil (S) without control of the southwest of Zarichne?,[],[],[],[],https://twitter.com/dapotter42/status/1518357409969942528,
1518357322841698304,BobPackWX,Bob Pack,https://twitter.com/BobPackWX/photo,0,0,0,False,2022-04-24T22:32:50+00:00,"For this late afternoon and evening it's likely all about hail in southwest TX....perhaps in excess of 2 inches.  Storms have already initiated near Big Lake, TX.",[],[],['https://pbs.twimg.com/media/FRJJS-lXsAQ7D3j?format=png&name=small'],[],https://twitter.com/BobPackWX/status/1518357322841698304,
1518357319255564293,TomFTL,Eats Shoots & Leaves,https://twitter.com/TomFTL/photo,0,1,0,False,2022-04-24T22:32:49+00:00,"Here in Florida, a lot of our dust comes across the Atlantic from the Sahara.

I wonder if Japan sees a lot of it's dust in the mid latitudes from the deserts of the US Southwest?",[],[],[],[],https://twitter.com/TomFTL/status/1518357319255564293,
1518357248594300928,Rubyjage,Jotalie,https://twitter.com/Rubyjage/photo,0,0,0,True,2022-04-24T22:32:32+00:00,i choose southwest,[],[],[],[],https://twitter.com/Rubyjage/status/1518357248594300928,
1518357156994584576,ClassicUSMom,Jessica,https://twitter.com/ClassicUSMom/photo,1,0,4,False,2022-04-24T22:32:10+00:00,"Some brands are probably not so good. 
Badger brand for me and especially my kiddos.
Sun hats and sunglasses more often than not, light long sleeves for summer. They even do that in swimwear now. 
I’m a southwest girl. The sun can do some damage.",[],[],[],[],https://twitter.com/ClassicUSMom/status/1518357156994584576,
1518357123268329477,freetravelguys,Michael,https://twitter.com/freetravelguys/photo,2,0,0,False,2022-04-24T22:32:02+00:00,Anyone knows how the Chase Southwest Premier Business early-bird check in benefit works? My wife has the card but I'm the one flying and I didn't know about this new benefit. Do I just pay for the service with the CC?,[],[],[],[],https://twitter.com/freetravelguys/status/1518357123268329477,
1518357028892196865,_dxstinyyy_,Qweenie,https://twitter.com/_dxstinyyy_/photo,1,0,2,False,2022-04-24T22:31:40+00:00,Spirit ranking way higher than American & Southwest on the worst to best airlines list is some tea lmao,[],[],[],[],https://twitter.com/_dxstinyyy_/status/1518357028892196865,
1518356976534757376,JoeProvenzano12,Joe Provenzano,https://twitter.com/JoeProvenzano12/photo,0,0,0,False,2022-04-24T22:31:27+00:00,Chicago MDW 100%,[],[],[],[],https://twitter.com/JoeProvenzano12/status/1518356976534757376,
1518356851980521472,JordanDinRI,Jordan D.,https://twitter.com/JordanDinRI/photo,3,0,14,False,2022-04-24T22:30:57+00:00,"After a brutal trip due to delays and having to drive the last leg vs. flying, we finally made it to New Mexico! #traveling #NewMexico #southwest","['traveling', 'NewMexico', 'southwest']",[],['https://pbs.twimg.com/media/FRJJgZkVEAMsInc?format=jpg&name=small'],[],https://twitter.com/JordanDinRI/status/1518356851980521472,
1518356797945368577,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:30:44+00:00,"Southwest Airlines flight #SWA1271 spotted at 37,000 feet!",['SWA1271'],[],[],[],https://twitter.com/laxradar/status/1518356797945368577,https://t.co/YaLKz0H5HB
1518356779461189637,aglawllm,Susan A. Schneider,https://twitter.com/aglawllm/photo,0,1,2,False,2022-04-24T22:30:40+00:00,"Former fire chief dead, more than 120,000 acres burned in southwest wildfires",[],[],[],[],https://twitter.com/aglawllm/status/1518356779461189637,https://t.co/BX5bG72EEP
1518356726650740736,LincolnCounty,LincolnCountyJournal,https://twitter.com/LincolnCounty/photo,0,0,0,False,2022-04-24T22:30:27+00:00,"Elsberry, Mo. - Twenty different schools gathered in southwest Elsberry for an all-day golf tournament hosted by the hometown Indians. Wacky spring weather created tough conditions for the golfers, who’s only solace was the bright sunshine.",[],[],[],[],https://twitter.com/LincolnCounty/status/1518356726650740736,https://t.co/BOKyA71Hpw
1518356725748969474,ElsberryDem,Elsberry Democrat,https://twitter.com/ElsberryDem/photo,0,0,0,False,2022-04-24T22:30:27+00:00,"Elsberry, Mo. - Twenty different schools gathered in southwest Elsberry for an all-day golf tournament hosted by the hometown Indians. Wacky spring weather created tough conditions for the golfers, who’s only solace was the bright sunshine.",[],[],[],[],https://twitter.com/ElsberryDem/status/1518356725748969474,https://t.co/M1AfWIcqUk
1518356626041888773,rxaver,Scootercam,https://twitter.com/rxaver/photo,0,0,0,False,2022-04-24T22:30:04+00:00,THROUGH EARLY EVENING: Rain showers and a chance of thunderstorms. Highs in the mid 70s. Southwest winds 10 to 20 mph with gusts to around 30 mph. Chance of rain 80 percent.  #LakeMichigan #Timelapse #Sunsets at http://scootercam.net,"['LakeMichigan', 'Timelapse', 'Sunsets']",[],['https://pbs.twimg.com/media/FRJJTg9XEAAb0ru?format=jpg&name=small'],[],https://twitter.com/rxaver/status/1518356626041888773,
1518356622485168134,borderObserver,The Border Observer,https://twitter.com/borderObserver/photo,0,0,0,False,2022-04-24T22:30:03+00:00,"Four largest airlines drop COVID mask requirement hours after judge strikes down CDC mandate
https://justthenews.com/politics-policy/coronavirus/cdc-traveler-mask-mandate-struck-down-federal-judge…
18 Apr 2022

Several airlines, including United Airlines, Delta, Southwest Airlines and American Airlines ..

#MAGA qt-maga-2421 #BorderObserver","['MAGA', 'BorderObserver']",[],['https://pbs.twimg.com/media/FRJJTW8XwAEg5FQ?format=jpg&name=small'],[],https://twitter.com/borderObserver/status/1518356622485168134,
1518356620215992321,FreeBookTips,FreeBook Tips,https://twitter.com/FreeBookTips/photo,0,0,0,False,2022-04-24T22:30:02+00:00,"Check out this Romance Book by Kris Bock.  ""Counterfeits: A Small Town Romantic Suspense in the Southwest (An Art Theft Romantic Suspense Book 1)"" is rated 4.0 star and is now on promotion for $0.99 - save $2.

#Romance",['Romance'],[],[],[],https://twitter.com/FreeBookTips/status/1518356620215992321,https://t.co/8zP5wbhC8S
1518356611353522177,bella27alba,Bella.NotFrmTwilight,https://twitter.com/bella27alba/photo,0,0,0,False,2022-04-24T22:30:00+00:00,Hilton and Marriot member. If you get a credit card southwest air you can get miles to your Hilton honors well that was my trick to get double. But I went with marriot cause of the ALoft properties in other states,[],[],[],[],https://twitter.com/bella27alba/status/1518356611353522177,
1518356587538227212,Peach_Indeed,St. Brigid,https://twitter.com/Peach_Indeed/photo,0,0,10,False,2022-04-24T22:29:54+00:00,This didn't happen on Southwest (or maybe at all).,[],[],[],[],https://twitter.com/Peach_Indeed/status/1518356587538227212,
1518356580093382658,mb_chris,Christopher Ward,https://twitter.com/mb_chris/photo,1,0,1,False,2022-04-24T22:29:53+00:00,"Y’all, I need y’all to manifest for me. I’m flying @Southwest back home and I checked in kinda late last night so I’m boarding group C  so I need y’all to manifest an available Window or Aisle seat.  And I’m not paying for A-group. It’s not for me.",[],['Southwest'],[],[],https://twitter.com/mb_chris/status/1518356580093382658,
1518355906374766593,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:27:12+00:00,"Southwest Airlines flight #SWA2163 spotted at 35,250 feet!",['SWA2163'],[],[],[],https://twitter.com/laxradar/status/1518355906374766593,https://t.co/S0ZfC85oiS
1518355822580883456,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:26:52+00:00,"Southwest Airlines flight #SWA1912 spotted at 23,175 feet!",['SWA1912'],[],[],[],https://twitter.com/laxradar/status/1518355822580883456,https://t.co/WS6pT0YY0i
1518355640757927939,millichronicle,The Milli Chronicle,https://twitter.com/millichronicle/photo,0,0,0,False,2022-04-24T22:26:09+00:00,Wind-driven wildfires destroyed hundreds of structures in northern New #Mexico and forced thousands to flee mountain villages as blazes burned unusually early in the year in the parched #US Southwest.,"['Mexico', 'US']",[],[],[],https://twitter.com/millichronicle/status/1518355640757927939,https://t.co/3Sw8XwdRht
1518355416597544961,ArtisanPure,Artisan Pure Skin Care,https://twitter.com/ArtisanPure/photo,0,0,0,False,2022-04-24T22:25:15+00:00,. Offer Xtras! Southwest Aztec Clutch-Southwest Wool Purse-Fashion Envelope Clutch-Western Clutch-Chimayo Clutch Purse-Women's Accessories- for $29.5 #MinimalistHandbag #Handbag,"['MinimalistHandbag', 'Handbag']",[],[],['blob:https://twitter.com/473ce371-71b9-471e-95a3-8dbf77043eb4'],https://twitter.com/ArtisanPure/status/1518355416597544961,
1518355285143920641,MattSutej1,Matt Sutej,https://twitter.com/MattSutej1/photo,0,0,1,False,2022-04-24T22:24:44+00:00, Southwest,[],[],[],[],https://twitter.com/MattSutej1/status/1518355285143920641,
1518355250054320128,CarbsNCognac,The Drunk Auntie Section,https://twitter.com/CarbsNCognac/photo,0,0,0,False,2022-04-24T22:24:35+00:00,In finally learned how to pack three days worth of shid into a carry on. Southwest can a note also go to hell.,[],[],[],[],https://twitter.com/CarbsNCognac/status/1518355250054320128,
1518355214973104128,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:24:27+00:00,"Southwest Airlines flight #SWA4572 spotted at 26,425 feet!",['SWA4572'],[],[],[],https://twitter.com/laxradar/status/1518355214973104128,https://t.co/tYyfcw0Em9
1518354795177730049,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:22:47+00:00,"Southwest Airlines flight #SWA1504 spotted at 21,400 feet!",['SWA1504'],[],[],[],https://twitter.com/laxradar/status/1518354795177730049,https://t.co/nYp5lYYQ69
1518354759773835266,traversingtodd,traversingtodd,https://twitter.com/traversingtodd/photo,0,0,4,False,2022-04-24T22:22:39+00:00,Sunset on the Gulf of Mexico at Fort Myers Beach on Estero Island off the southwest Florida coast.   #Nature #Outdoors #Sunset #Dawn #Dusk #RedSky #Sky #Silhouette #Sunrise #GulfofMexico #Landscape,"['Nature', 'Outdoors', 'Sunset', 'Dawn', 'Dusk', 'RedSky', 'Sky', 'Silhouette', 'Sunrise', 'GulfofMexico', 'Landscape']",[],[],[],https://twitter.com/traversingtodd/status/1518354759773835266,https://t.co/KbtLlrdx2v
1518354681776459776,imcmurr,I-Mick,https://twitter.com/imcmurr/photo,0,0,0,False,2022-04-24T22:22:20+00:00,Not a thing up here in Scotland. A surprise given that Starmer's officially endorsing anti-Catholic and anti-Irish candidates up here and a huge chunk of the southwest of Scotland is Loyalist central,[],[],[],[],https://twitter.com/imcmurr/status/1518354681776459776,
1518354679423451136,SportsofSHSU,Sports of SHSU,https://twitter.com/SportsofSHSU/photo,0,0,16,False,2022-04-24T22:22:19+00:00,A look at the WAC Baseball Southwest Division standings. Sam Houston currently holds a two game lead and will take on Lamar next weekend in a matchup that could ultimately decide the division winner. Lamar won 2 of 3 in the first meeting between the teams in March,[],[],['https://pbs.twimg.com/media/FRJHiBuX0AEeJtb?format=jpg&name=small'],[],https://twitter.com/SportsofSHSU/status/1518354679423451136,
1518354599219843073,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:22:00+00:00,"Southwest Airlines flight #SWA1973 spotted at 14,750 feet!",['SWA1973'],[],[],[],https://twitter.com/laxradar/status/1518354599219843073,https://t.co/NQOoSuN4AE
1518354451412619264,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:21:25+00:00,"Southwest Airlines flight #SWA1314 spotted at 2,675 feet!",['SWA1314'],[],[],[],https://twitter.com/laxradar/status/1518354451412619264,https://t.co/AGgPByRLfJ
1518354375852408834,thehill,The Hill,https://twitter.com/thehill/photo,8,15,15,False,2022-04-24T22:21:07+00:00,"Southwest wildfires leave former fire chief dead, more than 120,000 acres burned http://hill.cm/d4LBTCn",[],[],['https://pbs.twimg.com/media/FRJHQe7WYAIyrSl?format=jpg&name=small'],[],https://twitter.com/thehill/status/1518354375852408834,
1518354345267396609,CleanAirMoms_PA,Pennsylvania Moms,https://twitter.com/CleanAirMoms_PA/photo,0,0,0,False,2022-04-24T22:21:00+00:00,".
@CleanAirMoms_PA
's Vanessa Lynch spoke to 
@yesmagazine
 about her work to protect her family & community in southwest PA from the oil & gas industry. She says: ""It’s the project of a lifetime.""",[],"['CleanAirMoms_PA', 'yesmagazine']",[],[],https://twitter.com/CleanAirMoms_PA/status/1518354345267396609,https://t.co/ewBu2KLsx2
1518354263621062656,alexludoboyd,Alexander Boyd,https://twitter.com/alexludoboyd/photo,1,0,4,False,2022-04-24T22:20:40+00:00,"Having a beer in Los Alamos aka the Panzhihua of America, itself once called “The Hawaii of Southwest Sichuan” by my homie Iao… so maybe I’m in the Hawaii of Southwest Sichuan of Northcentral New Mexico

Theroux’s less known China book, IMO Riding the Iron Rooster was mostly bad",[],[],['https://pbs.twimg.com/media/FRJGXSfVUAAqb5Y?format=jpg&name=small'],[],https://twitter.com/alexludoboyd/status/1518354263621062656,
1518354241806487552,IKnowYoureAScam,I Know You’re A Scam (Version II),https://twitter.com/IKnowYoureAScam/photo,0,0,1,False,2022-04-24T22:20:35+00:00,Wend southwest for fourteen minutes.,[],[],[],[],https://twitter.com/IKnowYoureAScam/status/1518354241806487552,
1518354104610873345,885wfdd,88.5 WFDD,https://twitter.com/885wfdd/photo,0,0,0,False,2022-04-24T22:20:02+00:00,"Fires hit Southwest, New Mexico's season 'dangerously early' https://wfdd.org/story/fires-hit-southwest-new-mexicos-season-dangerously-early…",[],[],['https://pbs.twimg.com/media/FRJHAzUXoAAHPbz?format=jpg&name=small'],[],https://twitter.com/885wfdd/status/1518354104610873345,
1518354093693181952,SNNTV,SNN,https://twitter.com/SNNTV/photo,1,0,2,False,2022-04-24T22:20:00+00:00,"Women’s Voices of Southwest Florida held a ‘March for our Futures’ in Sarasota. Members of the community came together to protest recent legislation. 
@briana_bozkurt
 
MORE:",[],['briana_bozkurt'],[],[],https://twitter.com/SNNTV/status/1518354093693181952,https://t.co/nRu1661PTj
1518353986167861250,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T22:19:34+00:00,"Southwest Airlines flight #SWA2525 spotted at 7,050 feet!",['SWA2525'],[],[],[],https://twitter.com/laxradar/status/1518353986167861250,https://t.co/kGSb1nJH5s
1518353461108166656,Fick293,Matt Fichtel,https://twitter.com/Fick293/photo,0,0,0,False,2022-04-24T22:17:29+00:00,Midway,[],[],[],[],https://twitter.com/Fick293/status/1518353461108166656,
1518353334112964608,GavinButcher7,KidInTheCorner,https://twitter.com/GavinButcher7/photo,0,0,0,False,2022-04-24T22:16:59+00:00,My name is Sir Demetrius and my last name is Bartholomew James III Sr Jr III 82mph Southwest Allen III Toaster III ,[],[],[],[],https://twitter.com/GavinButcher7/status/1518353334112964608,
1518353263292305409,Radar_Assistant,Radarspotters Assistant,https://twitter.com/Radar_Assistant/photo,0,0,0,False,2022-04-24T22:16:42+00:00,"MULTI ADSBX MANOEUVRING ALERT : At time Sun Apr 24 23:15:18 2022 #DAL1472  was likely to be manoeuvring at FL200 12nm from ACQ Waseca_NDB_US
 near Southwest 42nd Avenue, Steele County, Minnesota, 5 #AvGeek #ADSB https://globe.adsbexchange.com/?icao=A385C8&zoom=10…","['DAL1472', 'AvGeek', 'ADSB']",[],['https://pbs.twimg.com/media/FRJGPvCXoAA3dsO?format=jpg&name=small'],[],https://twitter.com/Radar_Assistant/status/1518353263292305409,
1518353168786071552,funsunnyhere,MamieZembal,https://twitter.com/funsunnyhere/photo,1,0,7,False,2022-04-24T22:16:19+00:00,Came across every color of wildflower on this hike! Heavenly! #hiking #Arizona #nature #NaturePhotography #wildflowers #NatureBeauty #flowers #southwest,"['hiking', 'Arizona', 'nature', 'NaturePhotography', 'wildflowers', 'NatureBeauty', 'flowers', 'southwest']",[],['https://pbs.twimg.com/media/FRJF21YVIAkYNAt?format=jpg&name=small'],[],https://twitter.com/funsunnyhere/status/1518353168786071552,
1518353166038757376,ashen_prospects,how do you like them abbys,https://twitter.com/ashen_prospects/photo,1,0,70,False,2022-04-24T22:16:19+00:00,"I absolutely love southwest for their vibes, hell yes baby go on giving us nothing we live for it!!",[],[],[],[],https://twitter.com/ashen_prospects/status/1518353166038757376,
1518352857413697537,ATLBlackStar,Atlanta Black Star,https://twitter.com/ATLBlackStar/photo,0,2,5,False,2022-04-24T22:15:05+00:00,"The Mursi Tribe are found in the far southwest corner of Ethiopia, just north of the Kenyan border in the valley of the River Omo. The Mursi Tribe, of which there are less than 10,000, are well known for the large plates the women wear in their lower lip.",[],[],[],[],https://twitter.com/ATLBlackStar/status/1518352857413697537,
1518352751742394369,hero_journal,FantasyStory,https://twitter.com/hero_journal/photo,0,0,0,False,2022-04-24T22:14:40+00:00,"Journal at 4:10 PM, Went southwest, found some lemonchiffon rocks.",[],[],[],[],https://twitter.com/hero_journal/status/1518352751742394369,
1518352750433771524,singin72,Mel,https://twitter.com/singin72/photo,0,0,0,False,2022-04-24T22:14:39+00:00,"When airlines and rideshare platforms start jumping on board a ruling by a Trump judge, that tells you all you need to know.

They don't really gaf about the customer OR employee unless his name is Benjamin. 
@Delta
 @SouthwestAir
 @AmericanAir
 @UnitedAirlines_
 @Uber
 @lyft",[],"['Delta', 'SouthwestAir', 'AmericanAir', 'UnitedAirlines_', 'Uber', 'lyft']",[],[],https://twitter.com/singin72/status/1518352750433771524,
1518352681848520707,FalettiNance,Nancy Faletti,https://twitter.com/FalettiNance/photo,0,0,0,False,2022-04-24T22:14:23+00:00,Chicago Midway Airport ,[],[],[],[],https://twitter.com/FalettiNance/status/1518352681848520707,
1518352634855321600,dawntray1224,High Empress of The Galaxy,https://twitter.com/dawntray1224/photo,0,0,0,False,2022-04-24T22:14:12+00:00,I live in the southwest and it is about to be HOT AS FUCK during the summer and rewearing a limited amount of clothes is about to become very challenging because of how intense the heat will become.,[],[],[],[],https://twitter.com/dawntray1224/status/1518352634855321600,
1518352322824486914,branflakes794,Brandon,https://twitter.com/branflakes794/photo,2,0,0,False,2022-04-24T22:12:58+00:00,He should book his own flight then ,[],[],[],[],https://twitter.com/branflakes794/status/1518352322824486914,
1518352309121691649,einsteinboricua,DNR,https://twitter.com/einsteinboricua/photo,0,0,0,False,2022-04-24T22:12:54+00:00,What if you’re on Southwest? There’s no “purchase your seat” option. There’s only early boarding and even that doesn’t guarantee people sitting together,[],[],[],[],https://twitter.com/einsteinboricua/status/1518352309121691649,
1518352207225266179,GrownSoUgly10,brett,https://twitter.com/GrownSoUgly10/photo,0,0,0,False,2022-04-24T22:12:30+00:00,MDW,[],[],[],[],https://twitter.com/GrownSoUgly10/status/1518352207225266179,
1518352055756369923,NWSCLE,NWS Cleveland,https://twitter.com/NWSCLE/photo,0,6,16,False,2022-04-24T22:11:54+00:00,Here are wind gust reports as of 6 PM. Southwest winds are breezy this evening with the highest gusts of 30+ mph in Northwest Ohio.  #CLEwx #OHwx,"['CLEwx', 'OHwx']",[],['https://pbs.twimg.com/media/FRJFJjSXwAMZn_o?format=png&name=small'],[],https://twitter.com/NWSCLE/status/1518352055756369923,
1518352010189357057,waterpolocanada,Water Polo Canada,https://twitter.com/waterpolocanada/photo,0,0,3,False,2022-04-24T22:11:43+00:00,"Here are the results for this weekend 17U Eastern Conference finals:

Men/Hommes

1-CAMO
2-Mavericks
3-Southwest Sharks",[],[],"['https://pbs.twimg.com/media/FRJFGgGXoAEw2pK?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJFGgGXsAMGnMz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJFGgGXoAAhDEx?format=jpg&name=360x360']",[],https://twitter.com/waterpolocanada/status/1518352010189357057,
1518351936457748488,ChrisSegaFan19,Chris Riley,https://twitter.com/ChrisSegaFan19/photo,1,0,0,False,2022-04-24T22:11:25+00:00,What about your nickname(?) from some years back on Whatculture's videos; the SouthWest Savage?,[],[],[],[],https://twitter.com/ChrisSegaFan19/status/1518351936457748488,
